,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
152,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,7500,WorstCaseRMDP,,2.594819447212961,0.12062788009643555
153,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,7500,shield-WorstCaseRMDP,,2.797623526723468,0.1534881591796875
154,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,SPIBB,3.0,3.138570297871247,0.03070688247680664
155,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-SPIBB,3.0,3.1385699212114324,0.02845025062561035
156,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,R_min,3.0,3.138570297871247,0.2911231517791748
157,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-R_min,3.0,3.1385699212114324,0.27059102058410645
158,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.01,3.024499329785857,0.16121220588684082
159,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.05,3.024499329785857,0.16682696342468262
160,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.1,3.0245024046537887,0.16229557991027832
161,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.5,3.099216817290305,0.15849614143371582
162,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,1.0,3.0973592348681716,1.6098718643188477
163,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,2.0,2.7645693990239053,1.6407358646392822
164,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,3.0,2.730675958387881,1.6025950908660889
165,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.01,3.0244993145044714,0.16563820838928223
166,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.05,3.0244993145044714,0.1643688678741455
167,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.1,3.0244993145044714,0.16277098655700684
168,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.5,3.0992138587414653,0.16227984428405762
169,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,1.0,3.09735199301014,1.6081290245056152
170,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,2.0,3.086013105803692,1.6470189094543457
171,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,3.0,3.0222385987773523,1.6951477527618408
172,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,RaMDP,0.05,3.1385723717914495,0.023600101470947266
173,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.1385720152762264,0.026113033294677734
174,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,WorstCaseRMDP,,2.999798999673422,0.1249229907989502
175,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,3.000006230104731,0.1530921459197998
176,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,SPIBB,3.0,3.1522085825002018,0.033351898193359375
177,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.152208273764735,0.027106761932373047
178,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,R_min,3.0,3.1522085825002018,0.2614409923553467
179,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.152208273764735,0.24114489555358887
180,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,3.076301590796198,0.14879202842712402
181,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,3.076301590796198,0.1480870246887207
182,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,3.076301590796198,0.15379905700683594
183,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,3.0607626618224115,0.1496438980102539
184,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,3.0607628053283147,0.24308490753173828
185,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,3.0234881306856254,1.5931928157806396
186,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,2.681919134043278,1.6524548530578613
187,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,3.076300802766455,0.15647101402282715
188,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,3.076300802766455,0.14851784706115723
189,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,3.076300802766455,0.14690780639648438
190,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,3.0607622210799375,0.1503441333770752
191,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,3.0607624456554543,0.24799489974975586
192,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,3.023496333873353,0.5000100135803223
193,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,2.9818107497973907,1.6989960670471191
194,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,RaMDP,0.05,3.1522085825002018,0.024686813354492188
195,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.152208273764735,0.02486276626586914
196,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,WorstCaseRMDP,,3.0101278282773904,14.681624174118042
197,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,3.0527459275817326,0.9876961708068848
198,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,SPIBB,3.0,0.001012379460860573,0.003638029098510742
199,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.0013300382552632747,0.0030879974365234375
200,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,R_min,3.0,1.5658165939505392e-06,0.0008819103240966797
201,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-R_min,3.0,1.5658165939505392e-06,0.0008499622344970703
202,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,0.01,2.1926063887264426e-05,0.16046810150146484
203,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,0.05,2.3724228990327912e-05,0.15987730026245117
204,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,0.1,3.050835640507021e-05,1.6562089920043945
205,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,0.5,0.0024210256933163083,1.7050879001617432
206,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,1.0,0.0070398788306640005,1.6625699996948242
207,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,2.0,0.00936780985347555,1.6572089195251465
208,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,3.0,0.009367809824165822,0.17764878273010254
209,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.01,2.1926063887264426e-05,0.16023921966552734
210,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.05,2.3724228990327912e-05,0.1670081615447998
211,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.1,3.050835640507021e-05,1.6498401165008545
212,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.5,0.0014898964509096088,1.7196552753448486
213,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,1.0,0.012495936290232771,1.6583430767059326
214,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,2.0,0.004003214422961529,0.16368484497070312
215,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,3.0,0.004003214422961529,0.15424728393554688
216,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,RaMDP,0.05,0.014790747823862334,0.025114059448242188
217,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-RaMDP,0.05,0.013395804083993686,0.018270015716552734
218,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,WorstCaseRMDP,,1.5658165939505392e-06,0.003899097442626953
219,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-WorstCaseRMDP,,3.6367659119285833e-06,0.006322145462036133
220,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,SPIBB,3.0,0.8671704886856053,0.022771835327148438
221,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-SPIBB,3.0,0.6799395041301706,0.024667978286743164
222,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,R_min,3.0,1.5658165939505392e-06,0.001178741455078125
223,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-R_min,3.0,1.5658165939505392e-06,0.0011293888092041016
224,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,0.01,0.00022888847800877604,0.16193318367004395
225,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,0.05,0.0002363016336585469,0.16135382652282715
226,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,0.1,0.00023659269537472364,1.630237102508545
227,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,0.5,0.04317969350881354,1.6849238872528076
228,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,1.0,0.020631724822697463,1.6943340301513672
229,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,2.0,0.5796469028084857,0.1913280487060547
230,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,3.0,0.5937075945204601,1.649298906326294
231,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.01,0.00022888847800877604,0.15711116790771484
232,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.05,0.0002363016336585469,0.16588807106018066
233,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.1,0.00023659269537472364,1.6275091171264648
234,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.5,0.06627417087433825,1.6570320129394531
235,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,1.0,0.07592846145634423,1.7014069557189941
236,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,2.0,0.1367705464917485,0.15677380561828613
237,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,3.0,0.18971369477653346,1.651291847229004
238,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,RaMDP,0.05,0.8366871886117156,0.03377485275268555
239,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-RaMDP,0.05,0.8366870723613519,0.03978109359741211
240,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,WorstCaseRMDP,,0.44068524612270793,0.08375406265258789
241,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-WorstCaseRMDP,,0.43334813884183093,0.33553314208984375
242,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,SPIBB,3.0,1.895628364302738,0.021401166915893555
243,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-SPIBB,3.0,2.318520652566157,0.02637314796447754
244,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,R_min,3.0,2.3875589612158823,0.39266490936279297
245,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-R_min,3.0,2.3873902307536365,0.37990379333496094
246,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,0.01,0.16323713348078492,0.16649293899536133
247,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,0.05,0.1632337239854009,0.17660284042358398
248,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,0.1,0.149967136988432,1.6304950714111328
249,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,0.5,0.0803674045413191,1.7166450023651123
250,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,1.0,1.2291897645494267,1.6433169841766357
251,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,2.0,0.8181404770058408,1.6722028255462646
252,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,3.0,0.8206654549661846,1.6795940399169922
253,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.01,0.16323713348078492,0.16070890426635742
254,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.05,0.1632337239854009,0.16093993186950684
255,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.1,0.149967136988432,1.6359140872955322
256,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.5,0.08721520943042219,1.7633938789367676
257,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,1.0,1.4185210811248334,0.409282922744751
258,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,2.0,0.363704676304217,1.66795015335083
259,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,3.0,0.248344290424631,1.662637710571289
260,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,RaMDP,0.05,2.9604690732575945,0.0312800407409668
261,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-RaMDP,0.05,2.9604685958624777,0.03406119346618652
262,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,WorstCaseRMDP,,2.7225971147220744,0.13112592697143555
263,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-WorstCaseRMDP,,2.722562231166284,0.3857688903808594
264,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,SPIBB,3.0,2.70814105177107,0.025975704193115234
265,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,shield-SPIBB,3.0,2.724539833779006,0.02285599708557129
266,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,R_min,3.0,2.7118268542964787,0.2942490577697754
267,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,shield-R_min,3.0,2.711803543585777,0.27866101264953613
268,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.01,1.208452745218532,1.6274080276489258
269,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.05,1.2084526824960147,0.16458797454833984
270,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.1,1.2084526824960147,0.1716771125793457
271,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.5,2.229533622146196,1.7040390968322754
272,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,1.0,2.151472291609353,1.734173059463501
273,2906597030,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,2.0,1.899815287579458,1.6616508960723877
