,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
152,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,7500,WorstCaseRMDP,,3.0507855534547,0.12518906593322754
153,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,7500,shield-WorstCaseRMDP,,3.050676980409246,0.1446988582611084
154,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,SPIBB,3.0,3.1375840203163965,0.028374195098876953
155,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-SPIBB,3.0,3.1375836827353436,0.02937030792236328
156,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,R_min,3.0,3.1375840203163965,0.276792049407959
157,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-R_min,3.0,3.1375836827353436,0.2578928470611572
158,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.01,2.974120613382401,0.16275811195373535
159,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.05,2.974120613382401,0.16327309608459473
160,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.1,2.974120613382401,0.16361498832702637
161,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.5,2.9741774390031788,0.1571958065032959
162,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,1.0,2.941020850438706,1.6073153018951416
163,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,2.0,2.673989600222265,1.6633331775665283
164,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,DUIPI_bayesian,3.0,2.4991577168173364,1.6072039604187012
165,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.01,2.9741176697780562,0.17756319046020508
166,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.05,2.9741176697780562,0.1825730800628662
167,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.1,2.9741176697780562,0.18247103691101074
168,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.5,2.9741768563608213,0.15871191024780273
169,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,1.0,2.9410719912654972,0.20502781867980957
170,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,2.0,2.9355209478889717,1.6627461910247803
171,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,3.0,2.8986344726487343,1.6937739849090576
172,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,RaMDP,0.05,3.1375840212196575,0.02345108985900879
173,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.1375836831366324,0.020577192306518555
174,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,WorstCaseRMDP,,2.9123165412866814,0.12661480903625488
175,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,2.9123640017430477,0.12048101425170898
176,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,SPIBB,3.0,3.154651412097765,0.02991199493408203
177,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.1546511165050664,0.02981090545654297
178,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,R_min,3.0,3.154651412097765,0.2551600933074951
179,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.1546511165050664,0.23468017578125
180,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,3.079068330677398,0.16670703887939453
181,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,3.079068330677398,0.20264506340026855
182,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,3.0790686010972976,0.15326714515686035
183,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,3.063401436979844,1.5977709293365479
184,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,3.0634095933028584,0.1490159034729004
185,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,3.088751498109516,1.4158499240875244
186,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,2.713463378406104,1.7499639987945557
187,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,3.0790680720301533,0.1548302173614502
188,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,3.0790680720301533,0.16040587425231934
189,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,3.0790680720301533,0.1537919044494629
190,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,3.063401489661254,1.5784339904785156
191,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,3.063409639301095,0.14217495918273926
192,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,3.0887594944925194,1.225013017654419
193,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,3.0029348088419368,1.6237120628356934
194,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,RaMDP,0.05,3.1546514252829363,0.0271148681640625
195,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.1546511165050664,0.02228999137878418
196,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,WorstCaseRMDP,,3.0146808817672595,0.135422945022583
197,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,0,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,3.013018651198761,0.41648387908935547
198,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,SPIBB,3.0,0.6865843695302373,0.016597986221313477
199,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.5815680328829482,0.023726940155029297
200,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,R_min,3.0,1.5658165939505392e-06,0.0008959770202636719
201,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-R_min,3.0,1.5658165939505392e-06,0.0008592605590820312
202,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,0.01,0.0019061903757910505,0.1621079444885254
203,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,0.05,0.0019061903757910505,0.16014909744262695
204,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,0.1,0.0019062061519927239,1.679961919784546
205,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,0.5,0.017430481899039004,1.699866771697998
206,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,1.0,0.28000565633346497,1.6676650047302246
207,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,2.0,0.8007462983716854,1.7061350345611572
208,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,DUIPI_bayesian,3.0,0.8006235063715328,1.6408979892730713
209,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.01,0.0019061903757910505,0.15356993675231934
210,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.05,0.0019061903757910505,0.17014002799987793
211,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.1,0.0019062061519927239,1.6782751083374023
212,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.5,0.016803931104926607,1.7026221752166748
213,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,1.0,0.3310926694170019,1.6502459049224854
214,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,2.0,0.33377381280841684,1.6340208053588867
215,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,3.0,0.33367873439966794,1.6358561515808105
216,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,RaMDP,0.05,1.2861684040657275,0.030288219451904297
217,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-RaMDP,0.05,0.6462025837240755,0.02882099151611328
218,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,WorstCaseRMDP,,1.2863531435399993,0.034050941467285156
219,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,100,shield-WorstCaseRMDP,,0.6918807427090234,0.031061172485351562
220,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,SPIBB,3.0,1.3887419615129313,0.02556014060974121
221,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-SPIBB,3.0,1.3206865471365319,0.023589134216308594
222,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,R_min,3.0,1.5658165939505392e-06,0.0011539459228515625
223,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-R_min,3.0,1.5658165939505392e-06,0.0011141300201416016
224,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,0.01,0.0018474102745199507,0.1625361442565918
225,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,0.05,0.003485487535262095,0.15865778923034668
226,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,0.1,0.003483529580784874,0.16015100479125977
227,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,0.5,0.09082048725650381,1.6808419227600098
228,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,1.0,0.3981903690977626,1.7313742637634277
229,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,2.0,0.986394712054021,1.634328842163086
230,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,DUIPI_bayesian,3.0,0.4323919768072918,1.6544640064239502
231,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.01,0.0018474102745199507,0.16731905937194824
232,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.05,0.003485487535262095,0.16094303131103516
233,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.1,0.003483529580784874,0.1595141887664795
234,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.5,0.12119145141645675,1.693537712097168
235,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,1.0,0.3850400447637369,1.6882729530334473
236,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,2.0,0.3728876292868396,1.6655786037445068
237,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,3.0,0.1110747735290865,1.6451618671417236
238,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,RaMDP,0.05,2.5010031856131176,0.02862691879272461
239,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-RaMDP,0.05,2.500986485083771,0.034342050552368164
240,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,WorstCaseRMDP,,1.8700350678585458,0.08929085731506348
241,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,250,shield-WorstCaseRMDP,,1.8700305522637461,0.10367584228515625
242,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,SPIBB,3.0,1.8538831704647334,0.028834104537963867
243,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-SPIBB,3.0,1.8443455016561847,0.026124954223632812
244,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,R_min,3.0,2.2615056335363843,0.29584693908691406
245,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-R_min,3.0,2.261398930873709,0.288104772567749
246,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,0.01,0.014874241860685188,0.15709900856018066
247,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,0.05,0.014879830205314809,0.15883183479309082
248,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,0.1,0.07296930354746888,0.16473388671875
249,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,0.5,0.09421955908265942,1.7648851871490479
250,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,1.0,0.1663648143669221,1.6346478462219238
251,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,2.0,0.8961346985671796,1.7062652111053467
252,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,DUIPI_bayesian,3.0,0.14247000996583742,1.6605556011199951
253,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.01,0.014874241860685188,0.15760493278503418
254,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.05,0.014879830205314809,0.1566300392150879
255,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.1,0.07296930354746888,0.15922164916992188
256,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.5,0.04337329504713601,1.7748000621795654
257,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,1.0,0.20519423985640858,1.6412458419799805
258,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,2.0,0.17493563079108698,1.6834187507629395
259,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,3.0,0.07151226143694255,1.6560320854187012
260,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,RaMDP,0.05,2.9172017123492333,0.02868032455444336
261,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-RaMDP,0.05,2.91720163150161,0.022826433181762695
262,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,WorstCaseRMDP,,2.1377523174557194,0.10730910301208496
263,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,500,shield-WorstCaseRMDP,,2.137464943853313,0.35317111015319824
264,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,SPIBB,3.0,3.014302423796731,0.028682947158813477
265,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,shield-SPIBB,3.0,3.052473784713035,0.029031038284301758
266,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,R_min,3.0,3.027888648758891,0.3091270923614502
267,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,shield-R_min,3.0,3.027888552690939,0.2977278232574463
268,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.01,2.374773607071815,0.16999506950378418
269,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.05,2.3741359047692483,1.623913049697876
270,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.1,2.36808545086047,1.6234409809112549
271,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.5,2.377374277096469,1.6730661392211914
272,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,1.0,2.25547029578722,1.6993999481201172
273,1835504127,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,1,0.5,0.13862099647676732,1000,DUIPI_bayesian,2.0,1.6091925412815837,1.6531641483306885
