,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
2595,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,100,shield-WorstCaseRMDP,,2.017482223328203,0.13383722305297852
2596,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,SPIBB,3.0,1.5554348299023222,0.02442002296447754
2597,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,shield-SPIBB,3.0,2.0308555993990853,0.02774500846862793
2598,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,R_min,3.0,2.344378030365123,0.2632319927215576
2599,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,shield-R_min,3.0,2.4187706234735993,0.26438212394714355
2600,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,DUIPI_bayesian,0.01,0.011850959878334207,0.1611032485961914
2601,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,DUIPI_bayesian,0.05,0.011850959878334207,0.16279816627502441
2602,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,DUIPI_bayesian,0.1,0.011850959878334207,0.16596412658691406
2603,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,DUIPI_bayesian,0.5,0.2732559567372227,1.7702021598815918
2604,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,DUIPI_bayesian,1.0,0.4132407228650446,1.718881607055664
2605,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,DUIPI_bayesian,2.0,1.4386950627097004,1.742337942123413
2606,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,DUIPI_bayesian,3.0,0.9407946300573111,1.662470817565918
2607,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.01,0.0019361422628339127,0.1619570255279541
2608,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.05,0.0019361422628339127,0.16035699844360352
2609,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.1,0.0019361422628339127,0.16766715049743652
2610,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.5,0.19662110160945875,1.721243143081665
2611,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,1.0,0.46997486653672654,1.6780438423156738
2612,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,2.0,0.9953808307673622,1.7209141254425049
2613,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,3.0,0.24648180587196206,1.729759931564331
2614,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,RaMDP,0.05,2.2369201588340872,0.03713107109069824
2615,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,shield-RaMDP,0.05,2.551746690175984,0.04005885124206543
2616,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,WorstCaseRMDP,,1.5623443608498475,0.09407496452331543
2617,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,250,shield-WorstCaseRMDP,,1.563560676525556,0.1200556755065918
2618,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,SPIBB,3.0,1.8983271107224156,0.0270538330078125
2619,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,shield-SPIBB,3.0,1.8437417645372238,0.024174928665161133
2620,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,R_min,3.0,2.323853210385742,0.3414609432220459
2621,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,shield-R_min,3.0,2.3223649661303885,0.3314509391784668
2622,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,DUIPI_bayesian,0.01,0.0687754597859558,0.1609189510345459
2623,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,DUIPI_bayesian,0.05,0.0687754597859558,0.16265320777893066
2624,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,DUIPI_bayesian,0.1,0.06937160291798562,1.6356279850006104
2625,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,DUIPI_bayesian,0.5,0.05633279696935335,1.7141928672790527
2626,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,DUIPI_bayesian,1.0,0.36770716050740665,1.6542222499847412
2627,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,DUIPI_bayesian,2.0,1.1317676575243403,1.6505329608917236
2628,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,DUIPI_bayesian,3.0,1.1489603854967925,1.6560070514678955
2629,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.01,0.0687754597859558,0.16144394874572754
2630,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.05,0.0687754597859558,0.17050504684448242
2631,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.1,0.06937160291798562,1.6358919143676758
2632,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,0.5,0.05695106599558089,1.733299970626831
2633,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,1.0,0.23397617242858573,1.6914138793945312
2634,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,2.0,0.6630725609698469,1.661931037902832
2635,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,shield-DUIPI_bayesian,3.0,0.6750125037359135,1.6608891487121582
2636,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,RaMDP,0.05,1.546259562155808,0.027920007705688477
2637,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,shield-RaMDP,0.05,1.546259562155808,0.030330657958984375
2638,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,WorstCaseRMDP,,1.253816989535328,0.10175395011901855
2639,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,500,shield-WorstCaseRMDP,,1.256831421286817,135.2779290676117
2640,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,SPIBB,3.0,2.68405250538002,0.02609395980834961
2641,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,shield-SPIBB,3.0,2.6967032849472736,0.0254971981048584
2642,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,R_min,3.0,2.691187240836255,0.3026721477508545
2643,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,shield-R_min,3.0,2.709342291695709,0.2986290454864502
2644,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.01,1.323807774690781,1.6353840827941895
2645,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.05,1.0062657738104992,1.6348040103912354
2646,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.1,1.0074095653807258,1.6366667747497559
2647,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,DUIPI_bayesian,0.5,0.9552415434084108,1.7264440059661865
2648,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,DUIPI_bayesian,1.0,1.7849294115978165,1.703691005706787
2649,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,DUIPI_bayesian,2.0,1.1982012825562498,1.6467430591583252
2650,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,DUIPI_bayesian,3.0,1.1246577946265355,1.6510238647460938
2651,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.01,1.3238169401582844,1.633732795715332
2652,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.05,1.0062657738104992,1.6296510696411133
2653,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.1,1.0074095653807258,1.6923120021820068
2654,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,0.5,1.0588176035664896,1.7353689670562744
2655,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,1.0,1.62753206853992,1.6932790279388428
2656,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,2.0,0.4087919218991048,1.7048819065093994
2657,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,shield-DUIPI_bayesian,3.0,0.4507019918643989,1.6706123352050781
2658,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,RaMDP,0.05,3.129737452982224,0.03069019317626953
2659,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,shield-RaMDP,0.05,3.129737452982224,0.026439905166625977
2660,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,WorstCaseRMDP,,2.8621598302650293,0.08894109725952148
2661,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,1000,shield-WorstCaseRMDP,,2.860104796800864,0.1477808952331543
2662,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,SPIBB,3.0,3.0283492810086536,0.031651973724365234
2663,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,shield-SPIBB,3.0,3.0202899804407615,0.024418115615844727
2664,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,R_min,3.0,3.000372120879282,0.3049173355102539
2665,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,shield-R_min,3.0,3.000372120879282,0.2808988094329834
2666,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.01,2.7416908805280116,0.17900896072387695
2667,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.05,2.7416908805280116,0.1758279800415039
2668,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.1,2.740353158240111,1.6293880939483643
2669,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,DUIPI_bayesian,0.5,2.731683042936835,1.6424157619476318
2670,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,DUIPI_bayesian,1.0,2.693642121215129,1.7550981044769287
2671,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,DUIPI_bayesian,2.0,2.114950413293407,1.7379047870635986
2672,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,DUIPI_bayesian,3.0,1.7567262380446738,1.6343801021575928
2673,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.01,3.0317698500944874,0.17281103134155273
2674,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.05,3.0317698500944874,0.17468905448913574
2675,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.1,3.0320865137587956,0.17013311386108398
2676,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.5,3.0243809741650476,1.7012560367584229
2677,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,1.0,2.971486399317029,1.648754358291626
2678,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,2.0,2.5133786770116746,1.7195231914520264
2679,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,3.0,1.800076653009438,0.41143035888671875
2680,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,RaMDP,0.05,3.1348386945036797,0.028242826461791992
2681,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,shield-RaMDP,0.05,3.1348386945036797,0.02138805389404297
2682,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,WorstCaseRMDP,,2.949038282830402,0.16043591499328613
2683,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,2500,shield-WorstCaseRMDP,,2.949059981732321,0.16808390617370605
2684,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,SPIBB,3.0,2.995040370885335,0.03289294242858887
2685,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,shield-SPIBB,3.0,2.9950392154702374,0.03367805480957031
2686,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,R_min,3.0,2.995040370885335,0.29607701301574707
2687,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,shield-R_min,3.0,2.9950392154702374,0.26894307136535645
2688,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.01,2.9717652280474147,0.17448091506958008
2689,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.05,2.9717652280474147,0.1824331283569336
2690,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.1,2.9717652280474147,0.18001794815063477
2691,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.5,2.7092281490790473,1.6203057765960693
2692,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,DUIPI_bayesian,1.0,2.703646004362587,1.6210839748382568
2693,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,DUIPI_bayesian,2.0,2.6638711744359616,1.6560850143432617
2694,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,DUIPI_bayesian,3.0,2.413384128644099,1.6551291942596436
2695,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.01,2.971765189632824,0.17258596420288086
2696,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.05,2.971765189632824,0.17627406120300293
2697,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.1,2.971765189632824,0.16982293128967285
2698,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.5,2.975031139106819,1.6187360286712646
2699,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,1.0,2.973326270240854,1.6211168766021729
2700,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,2.0,2.9048188574313474,1.7522599697113037
2701,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,3.0,2.7979800487284816,1.6599130630493164
2702,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,RaMDP,0.05,2.9950404204738805,0.028252124786376953
2703,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,shield-RaMDP,0.05,2.995039239144139,0.0256650447845459
2704,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,WorstCaseRMDP,,2.672271482956903,0.1344738006591797
2705,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,5000,shield-WorstCaseRMDP,,2.8999535237514293,0.1518080234527588
2706,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,7500,SPIBB,3.0,3.142605357532276,0.03510713577270508
2707,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,7500,shield-SPIBB,3.0,3.142605010449079,0.0318300724029541
2708,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,7500,R_min,3.0,3.142605357532276,0.28513002395629883
2709,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,7500,shield-R_min,3.0,3.142605010449079,0.2629871368408203
2710,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.01,2.754526933702283,0.17971491813659668
2711,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.05,2.754526933702283,0.17296719551086426
2712,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.1,2.754526933702283,0.17226099967956543
2713,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.5,2.754003628523983,0.17545008659362793
2714,4253695468,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,13,0.5,0.13862099647676732,7500,DUIPI_bayesian,1.0,2.7538547453705133,1.6816859245300293
