,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
1195,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,42,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517656,214.4871277809143
1196,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,42,0.5,-0.1445678847182908,15000,SPIBB,3,3.7431634364274236,4.946924924850464
1197,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,42,0.5,-0.1445678847182908,15000,shield-SPIBB,3,3.743163436427422,4.931528806686401
1198,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,42,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517656,219.21858406066895
1199,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,42,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517656,219.60610103607178
1200,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,42,0.5,-0.1445678847182908,20000,SPIBB,3,4.101745426848795,5.790308713912964
1201,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,42,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.101745426848795,6.071025848388672
1202,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,42,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,235.83402800559998
1203,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,42,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,236.1698386669159
1204,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,500,SPIBB,3,0.14429220512688928,1.7848739624023438
1205,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.15541636773864798,2.26466703414917
1206,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.8105669567676244,134.97505927085876
1207,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,3.6698758723788187,135.04597973823547
1208,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,1000,SPIBB,3,0.3604239338164479,2.3363418579101562
1209,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.42443074340870707,2.3210737705230713
1210,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.4024179460650483,150.15222024917603
1211,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.983810065472969,154.26544094085693
1212,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,2500,SPIBB,3,0.7716349399811517,3.067899227142334
1213,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.9515041524812534,3.1270830631256104
1214,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.046511091275277,173.03575611114502
1215,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.046511091275276,173.09917330741882
1216,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,5000,SPIBB,3,1.78004433117688,3.772989273071289
1217,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.8405592488046447,3.85850191116333
1218,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,2.6880092223289758,190.6904911994934
1219,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.382300763935153,190.55886006355286
1220,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,10000,SPIBB,3,3.458769066450594,4.443470001220703
1221,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.458769066450594,4.359393119812012
1222,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401265194117656,214.4088749885559
1223,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401265194117656,213.63782501220703
1224,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,15000,SPIBB,3,4.193157766656781,4.990218162536621
1225,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.193157766656781,5.1457719802856445
1226,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517656,219.80132627487183
1227,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,225.72057819366455
1228,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,20000,SPIBB,3,4.296873122207281,5.424834966659546
1229,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.296873122207281,5.416079044342041
1230,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,227.6100709438324
1231,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,43,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,231.48807001113892
1232,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,500,SPIBB,3,0.06689818135710626,1.7675096988677979
1233,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.07947924302854875,1.8417201042175293
1234,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,1.994738927711522,133.9153528213501
1235,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,2.072039291036315,133.94085669517517
1236,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,1000,SPIBB,3,0.2902986180919133,2.1721768379211426
1237,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.2854357789073313,2.1157402992248535
1238,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,1.5031288405726215,151.9388301372528
1239,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.3711993396561186,155.455491065979
1240,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,2500,SPIBB,3,0.7337978645008234,3.4296820163726807
1241,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.8882128275241595,3.4903440475463867
1242,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.35822728230952,173.8812370300293
1243,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.35822728230952,172.78346276283264
1244,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,5000,SPIBB,3,2.03576248686465,3.6679069995880127
1245,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.0357661510140557,3.6549508571624756
1246,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.37718094679171,194.5949399471283
1247,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.377180946791711,198.93782782554626
1248,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,10000,SPIBB,3,3.673168940902583,4.320415019989014
1249,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.673168940902583,4.313593149185181
1250,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517656,212.95767402648926
1251,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,212.79173803329468
1252,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,15000,SPIBB,3,4.127622652501326,5.934500694274902
1253,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.127622652501325,5.92505407333374
1254,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,218.55555987358093
1255,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,218.678373336792
1256,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,20000,SPIBB,3,4.129671949360795,6.479355812072754
1257,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.129671949360795,6.478954792022705
1258,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,234.94467210769653
1259,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,44,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517653,235.93144488334656
1260,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,500,SPIBB,3,0.24636062666644654,1.657029151916504
1261,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.25075233861065854,1.8014600276947021
1262,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,3.2277835276515994,135.47159337997437
1263,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,3.2448731343116624,136.14071679115295
1264,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,1000,SPIBB,3,0.3586845533419936,2.3922338485717773
1265,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.433866859824686,2.4661643505096436
1266,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.4027058615094012,152.0234317779541
1267,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.5757842581960837,152.25336408615112
1268,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,2500,SPIBB,3,0.8176628091017446,3.2701618671417236
1269,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.9121526628741103,3.266387939453125
1270,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.234166550803181,174.32060599327087
1271,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.23416655080318,174.18350481987
1272,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,5000,SPIBB,3,1.3987007366497284,3.6512820720672607
1273,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.479317868650888,3.455288887023926
1274,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.400904199139999,193.78154921531677
1275,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.400904199139999,194.57851696014404
1276,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,10000,SPIBB,3,3.6802313081069253,4.525442123413086
1277,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.6802313081070794,4.4108171463012695
1278,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,211.34326219558716
1279,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517655,212.83785605430603
1280,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,15000,SPIBB,3,4.188116679518579,5.445645093917847
1281,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.188116679518578,5.465221166610718
1282,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,223.93572998046875
1283,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,224.75357508659363
1284,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,20000,SPIBB,3,4.389658988304693,6.518840074539185
1285,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.389658988304692,6.141439914703369
1286,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,232.30173802375793
1287,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,45,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,232.02326607704163
1288,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,500,SPIBB,3,0.058251276725123625,2.3889529705047607
1289,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.059129433937447164,2.373518705368042
1290,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.6149350962762785,134.383052110672
1291,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,2.6169735732610837,133.40538430213928
1292,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,1000,SPIBB,3,0.23900515260032568,2.4512078762054443
1293,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.24003526943367884,2.502755880355835
1294,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,3.9904577017823213,152.43224692344666
1295,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.9904587776348954,153.80343508720398
1296,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,2500,SPIBB,3,0.8930982119166339,3.5227749347686768
1297,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,2500,shield-SPIBB,3,1.1090951158173412,3.4975998401641846
1298,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.156480440631046,173.60127091407776
1299,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.156480440631045,174.15129494667053
1300,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,5000,SPIBB,3,1.902632914820337,3.6657369136810303
1301,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.9892681321122925,3.6635079383850098
1302,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.40068315811785,190.4659059047699
1303,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.400683158117851,189.7855203151703
1304,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,10000,SPIBB,3,3.311596082264174,4.3574910163879395
1305,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.311596082264206,4.355597972869873
1306,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401082458028829,209.11041498184204
1307,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401082458028829,207.72133016586304
1308,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,15000,SPIBB,3,3.819931386435704,5.500028133392334
1309,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,15000,shield-SPIBB,3,3.8199313865794857,5.414242744445801
1310,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517656,228.89541888237
1311,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,229.4368326663971
1312,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,20000,SPIBB,3,4.184639127697191,6.551059007644653
1313,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.18463912769719,6.339789152145386
1314,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517654,233.3003740310669
1315,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,46,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517654,227.8284511566162
1316,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,500,SPIBB,3,0.08534958835917533,1.947679042816162
1317,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.08651004055696512,1.9388940334320068
1318,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,0.578776744359546,133.32410597801208
1319,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,1.526323971117168,133.96108484268188
1320,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,1000,SPIBB,3,0.37172230088167213,2.572511911392212
1321,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.3718665717932652,2.5896692276000977
1322,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.291932856550581,153.80398416519165
1323,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.7431740209297755,149.56006503105164
1324,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,2500,SPIBB,3,0.8506910061604843,3.193634033203125
1325,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.9798505123966886,3.142913818359375
1326,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.20138636282853,176.8034839630127
1327,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.201386362828529,176.76827001571655
1328,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,5000,SPIBB,3,2.0627304291043935,3.7364730834960938
1329,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.06277801394882,3.8020317554473877
1330,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.302339879378257,194.57488298416138
1331,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.302339879378257,195.40724086761475
1332,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,10000,SPIBB,3,3.611582328278439,4.752787828445435
1333,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.6115823283002957,4.851728677749634
1334,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,211.3722848892212
1335,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517656,214.65423893928528
1336,42,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,47,0.5,-0.1445678847182908,15000,SPIBB,3,4.302019330701807,5.537424325942993
