,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
175,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6693141460418701
176,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.1947474017618969,19.025702953338623
177,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.5462174487709817,12.904318809509277
178,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,4.223539503816098,203.1740710735321
179,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.808464491005828,202.37656092643738
180,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.668795108795166
181,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.7521086419789769,20.348062992095947
182,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.0134919964823066,14.95332384109497
183,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.424652392509925,227.5379831790924
184,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.891526393960873,227.38741517066956
185,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6628742218017578
186,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.327685470854235,21.119467973709106
187,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.5476731234651604,16.95590376853943
188,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.238507909661946,247.64310884475708
189,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.931616471435195,247.60184502601624
190,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.672177791595459
191,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.0576719408292123,22.14704203605652
192,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.275919849978216,18.732080936431885
193,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.732408295658668,282.4617691040039
194,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.046293790237519,278.01616501808167
195,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.672461986541748
196,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.6286905118651553,23.139455795288086
197,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.9213495359431527,20.739866971969604
198,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.109381603922478,310.6635670661926
199,42,0.95,7,7,0.0,-0.7919324544909165,0.0,3,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.2474188993935025,308.95763421058655
200,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6645901203155518
201,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.165048223955139,1.9574298858642578
202,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.2879519814999526,0.29111599922180176
203,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.9276808991281911,27.859575033187866
204,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.3143805189913834,27.557180166244507
205,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6560721397399902
206,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.243131194370012,3.018889904022217
207,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.31751064970289417,0.5298633575439453
208,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.6555316516422247,42.02984881401062
209,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.5271732149406172,41.790319204330444
210,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6628289222717285
211,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.890100004090034,6.758920907974243
212,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.4524504843125183,1.800704002380371
213,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.4167010842862535,74.07981276512146
214,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.882023581071149,73.75525665283203
215,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6651949882507324
216,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.30796388125374713,9.849501848220825
217,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.6360616694458805,4.7899699211120605
218,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.7167387389231148,115.23143815994263
219,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.987017626737592,113.77940607070923
220,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6620557308197021
221,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.5101638421489357,16.252766132354736
222,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1262271857445918,9.3450927734375
223,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.149682985073444,165.47097206115723
224,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.024338570351961,165.45796608924866
225,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.658646821975708
226,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.270552308683325,18.9392569065094
227,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.6406415006946744,12.638911962509155
228,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.9537370663235634,201.52415680885315
229,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.714761224942863,199.8794150352478
230,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6659300327301025
231,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.717699390911263,20.199172973632812
232,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.037460149602782,14.97787594795227
233,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.322526121835967,232.48085618019104
234,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.805396681169761,224.70698285102844
235,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6600461006164551
236,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.225292338378124,21.121698141098022
237,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.41809954288218,16.432719230651855
238,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.2608133578730065,246.08013892173767
239,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.910151265901898,245.6507420539856
240,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6607561111450195
241,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,35000,SPIBB,3.0,2.913206685795447,22.12835192680359
242,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.1580538394355635,18.865206956863403
243,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.612788256337376,281.86396288871765
244,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.075049809749296,276.48663902282715
245,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6682429313659668
246,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.696800479207781,22.88662624359131
247,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.9404144887422734,20.62256407737732
248,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,4.853926575983436,319.78074312210083
249,42,0.95,7,7,0.0,-0.7919324544909165,0.0,4,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.204491732262773,308.0933711528778
250,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6634500026702881
251,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.3274931307758386,1.8399028778076172
252,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.29438734797198207,0.23875999450683594
253,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.9378725453142759,26.76039409637451
254,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.2597914471997647,27.811758041381836
255,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6662769317626953
256,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.2014569982788743,3.3692028522491455
257,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.3682236369953283,0.6196849346160889
258,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.7071061821577707,44.18544292449951
259,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.4210586544614923,43.408270835876465
260,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6611299514770508
261,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.7662703780729777,7.068854093551636
262,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.518301153866732,2.2509312629699707
263,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.5637958516006211,79.18272924423218
264,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,2.148642029992576,77.67929792404175
265,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6674327850341797
266,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.19598828748857075,10.407715082168579
267,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7300654531766952,5.038733959197998
268,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,2.0697651341633083,116.06011581420898
269,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,3.3401452869596397,114.6006851196289
270,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6658661365509033
271,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.5288240651758944,15.803398847579956
272,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.2185691648988668,9.534292936325073
273,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.480417130126785,168.04452919960022
274,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.185421325499223,166.5237319469452
275,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6784858703613281
276,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.1865454397220339,19.22830319404602
277,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.653274292041297,12.860378980636597
278,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.9335664839184674,202.51059293746948
279,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.586059649465857,200.8479540348053
280,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6693949699401855
281,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.906529866519555,20.56734800338745
282,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.1535097460838117,15.05305027961731
283,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.0657681320092856,227.35463118553162
284,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.7947238093069355,225.94999885559082
285,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.664837121963501
286,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.4949601771547685,21.445786952972412
287,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.648559205376543,16.66015887260437
288,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.612956699232987,248.15280413627625
289,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.913149100857641,245.5133080482483
290,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6619021892547607
291,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.0389030816689924,22.34732437133789
292,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.246565456884206,19.000640869140625
293,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.664488447414662,277.75873374938965
294,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.010421281490284,277.40898156166077
295,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6696629524230957
296,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.721891219012241,23.378278017044067
297,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.8997973875831446,20.34271001815796
298,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,4.970981292166425,320.82312202453613
299,42,0.95,7,7,0.0,-0.7919324544909165,0.0,5,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.1851283845345355,309.1126379966736
300,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6627562046051025
301,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.1482790422945737,1.771317720413208
302,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.2891101729147267,0.24870800971984863
303,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.8943354365067995,26.367289066314697
304,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.20722804383475807,26.06655502319336
305,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6611490249633789
306,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.1412582021665143,3.0863749980926514
307,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.3940492328796673,0.5084259510040283
308,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.7918262392264686,42.28162908554077
309,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.23065985791412635,42.11939477920532
310,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6675169467926025
311,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.8548664367389128,7.2919721603393555
312,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.49492668306612536,1.9189350605010986
313,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,-0.10315935202249799,74.54320287704468
314,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.1944874125898166,74.92576193809509
315,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6702110767364502
316,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.35611843512262825,10.542994022369385
317,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.7135454608270289,4.624420881271362
318,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.1135335235909984,114.84289503097534
319,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,2.4067830871972498,115.74803423881531
320,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6631641387939453
321,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.4807611988348702,15.981326818466187
322,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.1322359151318937,9.584835052490234
323,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,2.829387566212523,168.61393213272095
324,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.011596235536829,167.8539719581604
325,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6623039245605469
326,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.1217622585642955,18.936057090759277
327,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.5717200137179956,12.875424146652222
328,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,3.5021021995654764,201.55687189102173
329,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.409083359747414,201.45116186141968
330,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.660315990447998
331,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.7103619168947017,20.433148860931396
332,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.0240564004166206,15.109328985214233
333,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,3.5119837322097482,227.61296200752258
334,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.700159742298199,232.6141541004181
335,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6624329090118408
336,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.326882658500001,21.706316709518433
337,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.542071919229305,17.17496395111084
338,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.124643323957209,248.6194727420807
339,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.939724594897036,247.90695023536682
340,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6633610725402832
341,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,35000,SPIBB,3.0,2.9293547688826056,22.714799165725708
342,42,0.95,7,7,0.0,-0.7919324544909165,0.0,6,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.164525229200831,18.95706009864807
