,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
868,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.848985676501747,115.29106402397156
869,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,3.1931959797396403,114.31212496757507
870,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6644699573516846
871,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.5021257896885896,16.165241718292236
872,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.218587761066212,9.847544193267822
873,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.5023256199374466,169.25698900222778
874,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.261410056296733,168.65604710578918
875,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.657196044921875
876,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.165838140120898,18.72433614730835
877,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.6480124502921834,12.700105905532837
878,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,4.26546591145518,201.80137610435486
879,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.714029100852068,202.55779218673706
880,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6567728519439697
881,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.891905610390113,20.511497974395752
882,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.2581441960179833,15.072895050048828
883,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.338001298536715,228.27329802513123
884,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.607178159223729,227.57808995246887
885,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6680169105529785
886,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.3550032892000523,20.9341938495636
887,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.631818169638371,16.44618797302246
888,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.455663061511851,247.95403480529785
889,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.849665166921202,247.76252818107605
890,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.6574668884277344
891,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.0402081176567086,22.34862518310547
892,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.220518450000349,18.940004110336304
893,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.8673369748265145,285.3478488922119
894,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.075459277195821,283.409521818161
895,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6700239181518555
896,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.694863856198289,22.983750104904175
897,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.8419788202083796,20.69953203201294
898,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.249091310744463,311.0112020969391
899,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,17,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.278531303390942,308.9055998325348
900,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,500,shielded_baseline,,0.28679274095780494,0.6611120700836182
901,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,500,SPIBB,3.0,-1.1952229396866325,1.7173230648040771
902,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,500,shield-SPIBB,3.0,0.29909708605096447,0.2417149543762207
903,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,500,DUIPI_bayesian,1.0,-0.9687704920591368,26.0064480304718
904,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,500,shield-DUIPI_bayesian,1.0,0.30066069003737145,25.646125078201294
905,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,1000,shielded_baseline,,0.28679274095780494,0.6579277515411377
906,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,1000,SPIBB,3.0,-1.2149916428902754,3.1981890201568604
907,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,1000,shield-SPIBB,3.0,0.3612219452625498,0.5742640495300293
908,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,1000,DUIPI_bayesian,1.0,-0.737701101371742,43.44379496574402
909,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,1000,shield-DUIPI_bayesian,1.0,0.7273858365976142,43.8042778968811
910,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,2500,shielded_baseline,,0.28679274095780494,0.6595990657806396
911,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,2500,SPIBB,3.0,-0.9267911399067096,6.862665176391602
912,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,2500,shield-SPIBB,3.0,0.47543979331949,1.9240992069244385
913,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,2500,DUIPI_bayesian,1.0,0.3001414908993103,75.85501623153687
914,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,2500,shield-DUIPI_bayesian,1.0,1.762231049397448,75.97561693191528
915,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,5000,shielded_baseline,,0.28679274095780494,0.6581861972808838
916,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,5000,SPIBB,3.0,-0.30690879583645797,9.96503496170044
917,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,5000,shield-SPIBB,3.0,0.6881587745329792,4.696795225143433
918,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,5000,DUIPI_bayesian,1.0,1.895046302842962,113.92687320709229
919,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,5000,shield-DUIPI_bayesian,1.0,3.340682578180458,112.99150609970093
920,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,10000,shielded_baseline,,0.28679274095780494,0.6637639999389648
921,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,10000,SPIBB,3.0,0.46152175245818844,15.890575170516968
922,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,10000,shield-SPIBB,3.0,1.138651236265364,9.515311241149902
923,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,10000,DUIPI_bayesian,1.0,3.5480812021010735,169.94301676750183
924,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,10000,shield-DUIPI_bayesian,1.0,4.179737174492162,166.57725477218628
925,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,15000,shielded_baseline,,0.28679274095780494,0.6612308025360107
926,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,15000,SPIBB,3.0,1.2455206378236618,18.84295392036438
927,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,15000,shield-SPIBB,3.0,1.6546649386627932,12.797930002212524
928,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,15000,DUIPI_bayesian,1.0,4.071682969206596,201.6304440498352
929,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,15000,shield-DUIPI_bayesian,1.0,4.719051941672843,206.9138159751892
930,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,20000,shielded_baseline,,0.28679274095780494,0.6608059406280518
931,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,20000,SPIBB,3.0,1.7218650634092736,20.87590980529785
932,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,20000,shield-SPIBB,3.0,2.146532386419445,15.164446353912354
933,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,20000,DUIPI_bayesian,1.0,4.497997609789641,232.06278610229492
934,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,20000,shield-DUIPI_bayesian,1.0,4.82102252641778,228.43523383140564
935,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,25000,shielded_baseline,,0.28679274095780494,0.6581439971923828
936,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,25000,SPIBB,3.0,2.2695611585152853,21.33607506752014
937,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,25000,shield-SPIBB,3.0,2.510605438146922,16.427586793899536
938,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,25000,DUIPI_bayesian,1.0,4.664617695411964,255.7957968711853
939,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,25000,shield-DUIPI_bayesian,1.0,4.903563010833284,255.7408299446106
940,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,35000,shielded_baseline,,0.28679274095780494,0.659404993057251
941,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,35000,SPIBB,3.0,3.0282842724603904,22.439100980758667
942,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,35000,shield-SPIBB,3.0,3.248202613142566,19.092659950256348
943,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,35000,DUIPI_bayesian,1.0,4.957433213573434,286.2781240940094
944,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,35000,shield-DUIPI_bayesian,1.0,5.154222310829793,278.3860559463501
945,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,50000,shielded_baseline,,0.28679274095780494,0.6700170040130615
946,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,50000,SPIBB,3.0,3.7146920932276086,23.025548934936523
947,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,50000,shield-SPIBB,3.0,3.947610793217523,20.376693964004517
948,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,50000,DUIPI_bayesian,1.0,5.220317344478771,315.05636715888977
949,1234,0.95,7,7,0.0,-0.7919324544909165,0.0,18,0.5,-1.3790545284254425,50000,shield-DUIPI_bayesian,1.0,5.245924677607162,317.1129720211029
